,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
1738,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3255.0,354.4,327.05,329.95,328.5,2.8999999999999773,0.2998097821235657,330.0549222236743,-0.5280803552136999,0.0006044564318286138,-0.7328847116237932,AMZN210917P03255000
1739,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3260.0,427.1,330.0,332.9,331.45,2.8999999999999773,0.29968580570220943,333.0056387866823,-0.5310376879991189,0.0006043364897333424,-0.7321731818957127,AMZN210917P03260000
1740,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3265.0,441.15,332.95,335.85,334.4,2.900000000000034,0.2995465706443786,335.9571563590286,-0.5339971478384073,0.0006042309623882509,-0.7313837284763248,AMZN210917P03265000
1741,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3270.0,305.0,441.2,445.5,443.35,4.300000000000011,0.42126280647277836,445.6228461837573,-0.4972051675855546,0.000431178206312209,-1.032481022928084,AMZN210917P03270000
1742,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3275.0,339.38,407.9,411.65,409.775,3.75,0.37913561849594113,411.76858040535467,-0.5116051642123388,0.0004790194394296316,-0.9288115704285849,AMZN210917P03275000
1743,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3280.0,366.65,341.85,344.8,343.32500000000005,2.9499999999999886,0.2991460314369201,344.9111130740478,-0.5428462912203995,0.000603786410319742,-0.7288217873644034,AMZN210917P03280000
1744,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3285.0,388.7,344.85,347.8,346.32500000000005,2.9499999999999886,0.29899916706085206,347.9121948559582,-0.5457939025043779,0.0006036326141274799,-0.72785583671481,AMZN210917P03285000
1745,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3290.0,348.65,410.35,415.9,413.125,5.5499999999999545,0.37338692720413214,416.02201227861997,-0.5203696828576835,0.0004858766095778315,-0.913902755954011,AMZN210917P03290000
1746,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3295.0,441.75,350.95,353.9,352.42499999999995,2.9499999999999886,0.2987721948432922,354.0143226103024,-0.5516475578934928,0.0006030404445860474,-0.7259769205765191,AMZN210917P03295000
1747,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3300.0,334.96,354.0,356.95,355.475,2.9499999999999886,0.29863486711502063,357.0654744495357,-0.554577851381144,0.0006026711983274585,-0.7249196408651246,AMZN210917P03300000
1748,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3305.0,325.05,401.4,415.4,408.4,14.0,0.3620783702468872,415.52488348591675,-0.5313491375183504,0.0005001511719975826,-0.8846108625216357,AMZN210917P03305000
1749,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3310.0,478.12,360.1,363.1,361.6,3.0,0.2983697483062744,363.2176005209759,-0.5604194560843226,0.000601865759667338,-0.7227154177008177,AMZN210917P03310000
1750,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3315.0,391.2,363.2,366.25,364.725,3.0500000000000114,0.2983010844421386,366.36966095929466,-0.5633016996969804,0.0006013173239826357,-0.7217206668806077,AMZN210917P03315000
1751,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3320.0,410.8,366.3,369.35,367.82500000000005,3.0500000000000114,0.2981580347251891,369.4710014124125,-0.5662144919269129,0.0006008941976863258,-0.720498326974924,AMZN210917P03320000
1752,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3330.0,347.35,546.0,551.55,548.775,5.5499999999999545,0.49950909431457524,551.690289083275,-0.4982504920106514,0.00036368811208470163,-1.224314798913622,AMZN210917P03330000
1753,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3340.0,419.17,378.9,382.0,380.45,3.1000000000000227,0.29771744159698477,382.12636133906716,-0.5777445390697205,0.0005987132060085154,-0.7155820629886555,AMZN210917P03340000
1754,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3350.0,369.8,385.25,388.35,386.8,3.1000000000000227,0.29743134216308587,388.47861038873754,-0.583508885143695,0.000597412447352116,-0.7127375425739046,AMZN210917P03350000
1755,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3360.0,441.9,391.65,394.8,393.225,3.150000000000034,0.29719864795684814,394.9303955444856,-0.589218919678885,0.0005959479967217218,-0.709891275600094,AMZN210917P03360000
1756,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3370.0,438.0,397.9,401.3,399.6,3.400000000000034,0.29696404642105095,401.4337861281488,-0.5949035899809193,0.0005944215496318516,-0.7069019537875602,AMZN210917P03370000
1757,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3380.0,368.7,517.2,521.2,519.2,4.0,0.42803954839706426,521.3468667014522,-0.5393642052817892,0.00042233756618842487,-1.0439136654378507,AMZN210917P03380000
1758,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3390.0,410.38,465.15,469.0,467.075,3.8500000000000227,0.3602950171089172,469.14468193517985,-0.5718184011118546,0.0004960833851493917,-0.8685358014355933,AMZN210917P03390000
1759,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3400.0,476.89,417.85,421.1,419.475,3.25,0.2962373538589477,421.2406735277063,-0.6118054512938409,0.0005890936343312589,-0.6970677040703547,AMZN210917P03400000
1760,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3410.0,389.9,538.95,542.75,540.85,3.7999999999999545,0.43004796642303467,542.9034446785463,-0.5502627516965074,0.00041907393483543465,-1.0455390949224386,AMZN210917P03410000
1761,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3420.0,394.5,586.45,592.0,589.225,5.5499999999999545,0.47893473035812373,592.1583776107209,-0.5357335260297064,0.0003777666772123576,-1.1690764666149325,AMZN210917P03420000
1762,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3430.0,413.45,475.15,479.85,477.5,4.7000000000000455,0.34129610736846927,480.00376109291346,-0.6001978133724802,0.0005155162435623949,-0.8097136723027101,AMZN210917P03430000
1763,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3440.0,451.8,444.95,448.3,446.625,3.3500000000000227,0.2953637969207763,448.4523742150559,-0.6338501284785013,0.0005802852120328374,-0.6824315598910197,AMZN210917P03440000
1764,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3450.0,447.2,451.75,455.25,453.5,3.5,0.29517497129440307,455.4057200729468,-0.639256703088291,0.0005777031072433101,-0.6785549359440693,AMZN210917P03450000
1765,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3460.0,410.1,617.1,622.85,619.975,5.75,0.4835561898803712,623.0168603801089,-0.547746712317096,0.00037302578780525514,-1.1765767625038877,AMZN210917P03460000
1766,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3470.0,420.6,624.85,630.7,627.7750000000001,5.850000000000023,0.48478641744613643,630.8693828561538,-0.5506533306064122,0.0003717684436562352,-1.1784898305529279,AMZN210917P03470000
1767,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3480.0,551.8,472.8,476.3,474.55,3.5,0.29449023998260493,476.4645635844748,-0.6553473805498481,0.0005697516653839653,-0.6659239540281857,AMZN210917P03480000
1768,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3490.0,425.75,642.05,648.15,645.0999999999999,6.100000000000023,0.48916564611434943,648.3241264349156,-0.5556334423927944,0.0003677773936949995,-1.1871188025634873,AMZN210917P03490000
1769,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3500.0,466.0,486.8,490.6,488.70000000000005,3.8000000000000114,0.29406299816131587,490.76998223183045,-0.6658681748130546,0.0005637717106707123,-0.6570517503780938,AMZN210917P03500000
1770,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3550.0,491.76,645.65,649.1,647.375,3.4500000000000455,0.4416521594619751,649.2876826059113,-0.5968333004505284,0.0003991858057429247,-1.0501467419769572,AMZN210917P03550000
1771,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3600.0,651.78,561.05,565.1,563.075,4.050000000000068,0.292245313091278,565.3021427527588,-0.7157490303925755,0.0005286469998130535,-0.6081665215214058,AMZN210917P03600000
1772,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3650.0,607.05,599.85,604.05,601.95,4.199999999999932,0.2914556786537169,604.2690582137898,-0.7389183305489359,0.0005082338058715471,-0.5813424524847212,AMZN210917P03650000
1773,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3700.0,713.85,639.65,643.95,641.8,4.300000000000068,0.29061073165893553,644.1866971395777,-0.7609638319243388,0.0004864358147979922,-0.553025179896615,AMZN210917P03700000
1774,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3750.0,761.85,680.45,684.9,682.675,4.449999999999932,0.28995079563140863,685.1537123647079,-0.7816217610945347,0.0004634768246083078,-0.5243393438627438,AMZN210917P03750000
1775,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3800.0,751.44,722.05,726.75,724.4,4.7000000000000455,0.2893671527862548,727.0227680254865,-0.8009782474500137,0.0004397645847309679,-0.49530135506768264,AMZN210917P03800000
1776,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,3900.0,880.5,808.3,813.05,810.675,4.75,0.2887301047134399,813.359531076087,-0.8354969776581376,0.0003912334441987172,-0.4384078214877374,AMZN210917P03900000
1777,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4000.0,1000.0,897.3,902.35,899.825,5.050000000000068,0.28888650573730457,902.6970405887405,-0.8645229412920378,0.0003435326818259012,-0.38512561346932567,AMZN210917P04000000
1778,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4050.0,1035.8,942.7,947.8,945.25,5.099999999999909,0.28893991096496574,948.1655304650798,-0.8774146484437104,0.0003206717102301906,-0.35927948880889105,AMZN210917P04050000
1779,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4100.0,1064.62,987.0,995.5,991.25,8.5,0.2931970705413818,995.8822715589525,-0.8853553348983555,0.00030117804296063427,-0.3476469382157249,AMZN210917P04100000
1780,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4150.0,1099.93,0.0,0.0,0.0,0.0,1.0000000000000003e-05,1012.5000000000006,-1.0000000000476028,2.865394770631286e-08,0.0,AMZN210917P04150000
1781,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4200.0,1070.15,1080.3,1089.0,1084.65,8.700000000000045,0.29500521896362303,1089.4184062236056,-0.9049842529079306,0.0002613350464646851,-0.3051075541023495,AMZN210917P04200000
1782,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4250.0,1152.13,1161.6,1169.9,1165.75,8.300000000000182,0.37315995498657223,1170.3137383156607,-0.8489744876932973,0.0002862114307843815,-0.5355609725980188,AMZN210917P04250000
1783,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4500.0,1336.0,1420.45,1432.15,1426.3000000000002,11.700000000000045,0.4426744881057739,1432.6253704235928,-0.8436636357803288,0.0002468006290986646,-0.6500750806926497,AMZN210917P04500000
1784,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4550.0,1520.61,1415.5,1425.5,1420.5,10.0,0.30458001335144036,1426.0371475637776,-0.9493954552941677,0.0001563647498414009,-0.1935630807705857,AMZN210917P04550000
1785,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4600.0,1605.7,1464.5,1474.5,1469.5,10.0,0.3070290245056152,1475.0530015497732,-0.9530561997501918,0.000146040778825923,-0.18369426223726448,AMZN210917P04600000
1786,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4700.0,1526.0,1562.5,1572.5,1567.5,10.0,0.31050036430358885,1573.0824797095818,-0.9602233391293584,0.00012630149455202674,-0.16235804663633321,AMZN210917P04700000
1787,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4800.0,1766.86,1664.0,1672.0,1668.0,8.0,0.3205481764221191,1672.6108123513616,-0.9629003906071208,0.00011573848424381948,-0.15829930617182797,AMZN210917P04800000
1788,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,4900.0,1960.0,1760.5,1770.5,1765.5,10.0,0.32388218849182127,1771.138998221448,-0.9682690294102595,0.00010051028097021385,-0.1405393944853333,AMZN210917P04900000
1789,3137.5,AMZN,Put,2021-09-18,0.4876712328767123,178,5100.0,1948.5,1807.3,1815.65,1811.475,8.350000000000136,1.0000000000000003e-05,1962.5000000000005,-1.0000000000476028,2.865394770631286e-08,0.0,AMZN210917P05100000
1790,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1500.0,5.67,5.15,6.0,5.575,0.8499999999999996,0.4815725671386719,6.018199185539432,-0.013332478858004334,3.0059840778399388e-05,-0.0936586755836628,AMZN211015P01500000
1791,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1520.0,8.95,5.45,6.3,5.875,0.8499999999999996,0.47733066619873044,6.317624915499232,-0.014044540377883228,3.170270922190999e-05,-0.09710349045599104,AMZN211015P01520000
1792,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1540.0,9.15,5.7,6.6,6.15,0.8999999999999995,0.4729972134399414,6.61818890207932,-0.014770128817809444,3.338820775766674e-05,-0.10049613513280839,AMZN211015P01540000
1793,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1560.0,6.32,6.0,6.9,6.45,0.9000000000000004,0.46855695022583005,6.917548895067348,-0.01550592614116538,3.512994984335748e-05,-0.10381025363727328,AMZN211015P01560000
1794,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1580.0,10.0,6.3,7.2,6.75,0.9000000000000004,0.46404039382934575,7.217531356869593,-0.016255890402821705,3.69704677013963e-05,-0.10706879619923872,AMZN211015P01580000
1795,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1600.0,6.68,6.65,7.35,7.0,0.6999999999999993,0.457936939239502,7.367551331902202,-0.016774084640843477,3.8498869189135044e-05,-0.10854174909690914,AMZN211015P01600000
1796,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1620.0,10.25,6.95,7.75,7.35,0.7999999999999998,0.45430538375854496,7.767175138968474,-0.01771534638164638,4.068288873409333e-05,-0.11283171061001078,AMZN211015P01620000
1797,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1640.0,9.25,6.7,9.85,8.275,3.1499999999999995,0.4653831538391114,9.866777749466294,-0.021353112218942046,4.652511193155186e-05,-0.13549683276134658,AMZN211015P01640000
1798,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1660.0,8.75,11.65,12.75,12.2,1.0999999999999996,0.4795584271240234,12.76858995609784,-0.02596843673154809,5.3263223035684256e-05,-0.16467283262900262,AMZN211015P01660000
1799,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1680.0,11.78,8.05,8.85,8.45,0.7999999999999989,0.4417780432128906,8.867372803375998,-0.0204688774687959,4.731210677463492e-05,-0.12408489941757157,AMZN211015P01680000
1800,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1700.0,8.35,8.45,9.2,8.825,0.75,0.43727674545288087,9.216040138677311,-0.021389732508483278,4.9598786762648894e-05,-0.12748900842848243,AMZN211015P01700000
1801,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1720.0,15.0,10.95,13.65,12.3,2.700000000000001,0.46200336585998547,13.666863541783467,-0.02858729264721071,5.9899961544541015e-05,-0.17190240043129473,AMZN211015P01720000
1802,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1740.0,12.05,9.3,10.2,9.75,0.8999999999999986,0.43039510040283213,10.216039417643431,-0.02377938514822708,5.505168495022323e-05,-0.13722941734916544,AMZN211015P01740000
1803,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1760.0,16.17,12.35,15.05,13.7,2.700000000000001,0.4551903846740723,15.067327468458068,-0.03157003982388421,6.597046310556477e-05,-0.18392331778566692,AMZN211015P01760000
1804,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1780.0,13.27,10.2,11.05,10.625,0.8500000000000014,0.4219265571594238,11.066431410331745,-0.026002468445159684,6.059106895084373e-05,-0.14502140720845333,AMZN211015P01780000
1805,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1800.0,10.68,10.75,11.6,11.175,0.8499999999999996,0.41841707077026363,11.616214579057159,-0.027348542037842306,6.374767679218803e-05,-0.15001887241122913,AMZN211015P01800000
1806,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1820.0,14.5,14.75,15.65,15.2,0.9000000000000004,0.43575088180541993,15.666570463770519,-0.034077837263043476,7.34133353053466e-05,-0.18753939321572866,AMZN211015P01820000
1807,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1840.0,17.05,21.2,22.65,21.924999999999997,1.4499999999999993,0.46307909973144534,22.664915403076176,-0.0441010277415302,8.52395270855345e-05,-0.24599907929362946,AMZN211015P01840000
1808,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1860.0,12.8,12.4,13.45,12.925,1.049999999999999,0.4083387413787841,13.465095183292366,-0.03184327946383614,7.40848206423255e-05,-0.16615372090274286,AMZN211015P01860000
1809,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1880.0,16.52,13.05,13.85,13.45,0.7999999999999989,0.4034712363433839,13.864704146302875,-0.03304217131016186,7.727543010926501e-05,-0.16926586077427064,AMZN211015P01880000
1810,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1900.0,21.1,13.7,14.55,14.125,0.8500000000000014,0.4002287760925293,14.563596033389583,-0.03474789456871342,8.12092772739007e-05,-0.17501972719156997,AMZN211015P01900000
1811,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1920.0,15.3,14.3,15.3,14.8,1.0,0.397116014251709,15.314127532797162,-0.03656322615540086,8.536975978000435e-05,-0.18107556670948532,AMZN211015P01920000
1812,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1940.0,28.33,18.2,19.25,18.725,1.0500000000000007,0.40930766479492187,19.26506310628144,-0.043257770677725335,9.49483495099355e-05,-0.214036699036499,AMZN211015P01940000
1813,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,1960.0,31.2,15.85,16.7,16.275,0.8499999999999996,0.3899520844268799,16.713956789808446,-0.040120568199695596,9.379642623701383e-05,-0.19181738622362207,AMZN211015P01960000
1814,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2000.0,26.95,17.4,18.4,17.9,1.0,0.3837036727905273,18.41289970009482,-0.044274522510586424,0.00010319826085876637,-0.20443954278873724,AMZN211015P02000000
1815,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2050.0,19.15,19.75,21.05,20.4,1.3000000000000007,0.3772645281982422,21.062595613376136,-0.050465504478403866,0.00011660417686286726,-0.22328978942931038,AMZN211015P02050000
1816,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2100.0,29.0,22.4,23.7,23.049999999999997,1.3000000000000007,0.36972676177978514,23.71272382604943,-0.05688261506483693,0.00013080760846018942,-0.240638461059587,AMZN211015P02100000
1817,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2150.0,42.05,25.55,26.85,26.200000000000003,1.3000000000000007,0.3629748151397706,26.861188222593775,-0.06429603824807813,0.00014665217078437066,-0.2600606488214106,AMZN211015P02150000
1818,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2200.0,43.87,29.15,30.65,29.9,1.5,0.35719942123413084,30.661309503229653,-0.07292138182258016,0.00016422048068540182,-0.2820781166727517,AMZN211015P02200000
1819,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2250.0,48.7,33.3,34.8,34.05,1.5,0.35121803573608396,34.81033011745163,-0.08232376671928984,0.00018313377984445156,-0.3041708503045704,AMZN211015P02250000
1820,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2300.0,80.35,38.15,39.75,38.95,1.6000000000000014,0.34613690979003897,39.75950703408377,-0.09311620922806976,0.00020372191710783412,-0.32869465877890425,AMZN211015P02300000
1821,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2350.0,49.2,43.65,45.45,44.55,1.8000000000000043,0.341528801574707,45.460277725201884,-0.10519342713841784,0.00022572414989563525,-0.35464634477482854,AMZN211015P02350000
1822,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2400.0,53.5,49.95,51.9,50.925,1.9499999999999957,0.3371800901794434,51.91073538389562,-0.11852008666616061,0.000248989866910413,-0.3813865700804424,AMZN211015P02400000
1823,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2450.0,75.3,57.2,59.35,58.275000000000006,2.1499999999999986,0.3334264656066895,59.36091406171602,-0.13334048292716388,0.0002733928592343405,-0.40951833606839605,AMZN211015P02450000
1824,3137.5,AMZN,Put,2021-10-16,0.5643835616438356,206,2500.0,64.4,65.05,67.25,66.15,2.200000000000003,0.32904342227935784,67.26254367427408,-0.14901770099592512,0.0002987262278570141,-0.4358487583041979,AMZN211015P02500000
